Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,657.000000,668.700012,651.549988,664.049988,661.347290,492094
2022-02-21,663.000000,674.599976,654.200012,660.049988,657.363586,700146
2022-02-22,650.000000,654.849976,632.849976,643.500000,640.880981,694246
2022-02-23,643.000000,654.250000,618.000000,620.849976,618.323120,997926
2022-02-24,603.950012,611.400024,565.250000,572.750000,570.418945,1772989
2022-02-25,575.500000,609.849976,575.500000,600.799988,598.354736,1072118
2022-02-28,594.500000,594.500000,578.500000,583.549988,581.174927,1963284
2022-03-02,579.000000,582.900024,555.700012,565.099976,562.800049,1745787
2022-03-03,569.000000,574.000000,524.000000,526.450012,524.307373,2713392
2022-03-04,519.000000,541.400024,498.500000,528.000000,525.851074,5197519
2022-03-07,509.500000,514.099976,486.000000,496.750000,494.728241,1963539
2022-03-08,503.049988,532.000000,495.250000,522.450012,520.323669,4968122
2022-03-09,530.000000,539.200012,505.000000,533.400024,531.229065,4119001
2022-03-10,544.900024,559.000000,506.299988,509.649994,507.575714,3519566
2022-03-11,512.000000,519.799988,505.250000,510.700012,508.621460,1922581
2022-03-14,513.950012,515.250000,502.000000,511.000000,508.920227,1850938
2022-03-15,516.000000,531.000000,508.649994,511.049988,508.970032,2565073
2022-03-16,520.000000,520.000000,501.549988,502.950012,500.903015,1858079
2022-03-17,507.000000,512.000000,503.299988,504.799988,502.745453,2834291
2022-03-21,507.000000,507.850006,498.000000,499.700012,497.666229,1334474
2022-03-22,503.600006,506.600006,487.200012,491.899994,489.897980,1512778
2022-03-23,500.950012,511.399994,497.000000,500.649994,498.612366,3187789
2022-03-24,496.000000,507.200012,493.350006,499.649994,497.616425,1238558
2022-03-25,503.000000,503.000000,490.000000,492.049988,490.047363,1035981
2022-03-28,495.299988,495.299988,478.049988,482.250000,480.287262,1518111
2022-03-29,485.000000,491.399994,483.299988,488.299988,486.312622,1167827
2022-03-30,492.000000,496.899994,487.399994,493.799988,491.790222,1164741
2022-03-31,494.500000,507.549988,492.500000,503.250000,501.201782,1837902
2022-04-01,507.000000,507.549988,493.600006,495.100006,493.084961,1718234
2022-04-04,499.500000,514.450012,498.049988,511.950012,509.866394,2113760
2022-04-05,518.049988,523.299988,512.599976,519.099976,516.987244,1755799
2022-04-06,521.000000,535.000000,521.000000,524.549988,522.415100,4738191
2022-04-07,528.000000,531.599976,515.799988,517.150024,515.045227,1797780
2022-04-08,518.450012,532.299988,518.450012,528.450012,526.299255,2073255
2022-04-11,528.950012,541.450012,528.950012,538.500000,536.308289,1874812
2022-04-12,541.000000,541.599976,522.250000,527.150024,525.004517,1166598
2022-04-13,530.849976,537.799988,528.000000,531.799988,529.635559,1859267
2022-04-18,532.950012,536.150024,524.400024,529.750000,527.593933,882694
2022-04-19,533.849976,534.950012,505.000000,511.649994,509.567596,896537
2022-04-20,515.400024,519.900024,509.200012,514.450012,512.356201,535349
2022-04-21,517.849976,522.900024,516.000000,521.450012,519.327698,370057
2022-04-22,518.000000,531.700012,513.250000,515.049988,512.953735,843392
2022-04-25,514.099976,530.000000,510.399994,524.799988,522.664063,1551084
2022-04-26,528.000000,534.450012,522.099976,532.599976,530.432312,1531962
2022-04-27,531.000000,532.000000,515.549988,519.349976,517.236206,842329
2022-04-28,522.000000,526.400024,507.500000,512.099976,510.015747,1085497
2022-04-29,501.000000,504.299988,479.000000,482.399994,480.436646,4186935
2022-05-02,482.399994,497.000000,480.000000,495.899994,493.881683,1996495
2022-05-04,498.649994,506.500000,490.000000,502.250000,500.205841,1342583
2022-05-05,507.000000,518.099976,497.850006,514.900024,512.804382,1534157
2022-05-06,510.000000,517.450012,499.250000,515.900024,513.800293,1123799
2022-05-09,505.149994,524.500000,504.450012,519.200012,517.086853,1277928
2022-05-10,516.099976,529.000000,503.250000,507.049988,504.986298,1349691
2022-05-11,540.000000,555.000000,525.049988,537.400024,535.212830,12632804
2022-05-12,536.900024,571.450012,526.650024,566.950012,564.642517,6495291
2022-05-13,569.900024,578.900024,556.000000,568.950012,566.634399,3597946
2022-05-16,569.000000,577.549988,558.799988,560.250000,557.969788,1253303
2022-05-17,564.000000,564.000000,550.750000,555.950012,553.687317,1003162
2022-05-18,557.849976,583.750000,556.849976,573.700012,571.365051,2029165
2022-05-19,560.250000,572.299988,557.549988,559.349976,557.073425,606161
2022-05-20,563.200012,576.000000,562.950012,570.549988,568.227844,999430
2022-05-23,570.500000,573.799988,550.400024,552.450012,550.201538,908441
2022-05-24,555.000000,558.250000,544.099976,546.299988,544.076538,866651
2022-05-25,549.849976,555.000000,534.500000,538.500000,536.308289,652373
2022-05-26,540.000000,544.799988,536.000000,541.500000,539.296082,921281
2022-05-27,542.549988,555.250000,536.250000,554.049988,551.794983,1201928
2022-05-30,558.099976,564.500000,549.500000,556.200012,553.936279,2475661
2022-05-31,550.049988,562.099976,545.000000,559.299988,557.023621,1505814
2022-06-01,559.299988,568.000000,558.500000,561.400024,559.115112,705915
2022-06-02,564.400024,577.549988,559.250000,572.299988,569.970764,1328621
2022-06-03,574.950012,577.950012,554.900024,556.849976,554.583618,850179
2022-06-06,552.000000,559.799988,545.549988,551.599976,549.354980,740872
2022-06-07,548.000000,549.900024,512.849976,526.099976,523.958740,3914048
2022-06-08,511.950012,511.950012,486.850006,489.100006,487.109375,5949055
2022-06-09,486.950012,502.000000,480.799988,499.950012,497.915222,4494640
2022-06-10,499.000000,499.000000,478.299988,483.399994,481.432556,2428395
2022-06-13,472.000000,474.600006,444.899994,447.649994,445.828064,2705579
2022-06-14,443.000000,453.950012,437.649994,446.100006,444.284393,1464174
2022-06-15,449.200012,465.000000,443.450012,449.450012,447.620758,4258147
2022-06-16,451.000000,455.549988,422.000000,424.200012,422.473511,2486820
2022-06-17,412.000000,421.000000,405.549988,412.200012,410.522369,4756360
2022-06-20,413.000000,430.799988,410.049988,419.799988,418.091400,2579500
2022-06-21,420.000000,426.399994,417.299988,420.850006,419.137146,886966
2022-06-22,419.250000,420.000000,405.500000,407.750000,406.090454,1300736
2022-06-23,408.250000,414.350006,403.549988,409.049988,407.385162,1428955
2022-06-24,412.250000,421.649994,406.100006,420.549988,418.838348,1662585
2022-06-27,424.500000,429.649994,421.549988,425.799988,424.066986,1286655
2022-06-28,425.950012,436.649994,420.500000,435.700012,433.926727,1413131
2022-06-29,426.500000,432.750000,416.200012,419.450012,417.742859,1136195
2022-06-30,421.000000,423.750000,415.049988,418.850006,417.145294,937193
2022-07-01,419.000000,425.950012,416.700012,422.350006,420.631042,1078048
2022-07-04,425.000000,445.899994,421.149994,442.899994,441.097412,3595629
2022-07-05,440.000000,449.000000,428.950012,431.600006,429.843414,1175820
2022-07-06,434.899994,454.350006,427.450012,450.899994,449.064850,2211487
2022-07-07,454.299988,463.000000,450.149994,456.350006,454.492676,1856563
2022-07-08,458.799988,459.200012,444.850006,446.750000,444.931732,776848
2022-07-11,443.000000,451.000000,438.000000,446.549988,444.732544,855902
2022-07-12,447.100006,454.000000,441.000000,446.250000,444.433777,1142450
2022-07-13,451.100006,461.450012,448.350006,454.549988,452.699982,1986892
2022-07-14,455.700012,457.950012,449.000000,453.600006,451.753876,574922
2022-07-15,455.000000,457.799988,449.000000,453.649994,451.803650,467408
2022-07-18,456.549988,459.799988,449.700012,456.149994,454.293457,410937
2022-07-19,455.950012,461.000000,449.100006,451.200012,449.363647,715451
2022-07-20,453.000000,469.799988,451.299988,454.950012,453.098358,2127184
2022-07-21,456.899994,459.700012,451.700012,457.750000,455.886963,638437
2022-07-22,460.750000,462.600006,450.049988,453.450012,451.604492,704710
2022-07-25,453.000000,459.250000,450.200012,455.049988,453.197937,911558
2022-07-26,457.000000,457.399994,441.100006,443.549988,441.744751,878645
2022-07-27,443.549988,453.750000,440.000000,450.149994,448.317902,1121462
2022-07-28,450.750000,452.200012,443.000000,444.200012,442.392120,907948
2022-07-29,447.700012,454.799988,443.450012,445.149994,443.338226,828214
2022-08-01,447.899994,483.000000,447.899994,469.250000,467.340149,3334552
2022-08-02,469.950012,472.100006,461.500000,463.850006,461.962158,846632
2022-08-03,466.500000,467.700012,456.000000,462.850006,460.966217,1102218
2022-08-04,450.000000,462.000000,437.000000,444.450012,442.641113,4547924
2022-08-05,446.450012,449.700012,429.700012,437.750000,435.968353,1492696
2022-08-08,437.750000,453.000000,435.899994,450.200012,448.367706,1222890
2022-08-10,450.200012,458.450012,444.049988,454.750000,452.899170,1618553
2022-08-11,460.000000,478.950012,458.100006,464.549988,462.659271,3853387
2022-08-12,464.000000,487.850006,462.250000,480.250000,478.295380,3533966
2022-08-16,484.000000,484.450012,474.000000,483.149994,481.183594,1245071
2022-08-17,483.000000,500.299988,468.750000,495.899994,493.881683,2841166
2022-08-18,499.899994,499.899994,489.000000,491.399994,489.399994,1324299
2022-08-19,491.399994,493.399994,482.200012,490.899994,490.899994,1040521
2022-08-22,484.899994,501.549988,480.000000,485.750000,485.750000,1723568
2022-08-23,480.000000,491.500000,476.200012,488.500000,488.500000,1433557
2022-08-24,490.299988,492.000000,475.450012,478.700012,478.700012,1488015
2022-08-25,481.950012,484.450012,469.049988,470.549988,470.549988,901507
2022-08-26,474.950012,477.750000,456.500000,458.350006,458.350006,1350530
2022-08-29,448.850006,464.649994,445.000000,463.350006,463.350006,1347026
2022-08-30,464.000000,473.500000,463.250000,471.750000,471.750000,721183
2022-09-01,471.000000,491.700012,466.850006,478.049988,478.049988,2807290
2022-09-02,480.000000,485.000000,476.750000,481.350006,481.350006,889088
2022-09-05,484.399994,486.000000,477.149994,483.200012,483.200012,490657
2022-09-06,482.000000,485.700012,475.049988,477.149994,477.149994,621941
2022-09-07,475.000000,492.750000,472.000000,487.250000,487.250000,1391871
2022-09-08,489.500000,494.399994,484.200012,490.399994,490.399994,523210
2022-09-09,493.399994,519.000000,490.000000,507.200012,507.200012,5073137
2022-09-12,510.899994,517.400024,503.200012,512.450012,512.450012,1207344
2022-09-13,515.700012,523.000000,511.399994,517.349976,517.349976,1793819
2022-09-14,514.000000,518.000000,505.100006,513.549988,513.549988,829790
2022-09-15,517.450012,532.599976,511.250000,530.650024,530.650024,1958838
2022-09-16,533.299988,533.299988,501.500000,504.250000,504.250000,1589610
2022-09-19,506.500000,508.850006,488.450012,498.000000,498.000000,1744864
2022-09-20,503.000000,507.899994,496.799988,503.149994,503.149994,1118321
2022-09-21,504.000000,512.599976,499.700012,507.149994,507.149994,1302428
2022-09-22,507.450012,526.000000,503.299988,519.799988,519.799988,1383930
2022-09-23,523.450012,524.950012,495.000000,500.350006,500.350006,1433867
2022-09-26,495.000000,498.850006,480.149994,487.200012,487.200012,1304964
2022-09-27,495.899994,519.900024,490.000000,516.650024,516.650024,2712052
2022-09-28,515.500000,522.349976,505.000000,506.850006,506.850006,1082372
2022-09-29,512.000000,520.950012,510.149994,516.299988,516.299988,1145848
2022-09-30,513.000000,515.000000,493.000000,503.250000,503.250000,1468595
2022-10-03,500.500000,505.500000,488.549988,493.799988,493.799988,1027296
2022-10-04,497.899994,503.350006,488.049988,490.200012,490.200012,1018062
2022-10-06,494.799988,498.250000,491.399994,495.899994,495.899994,816166
2022-10-07,498.549988,502.000000,482.000000,485.850006,485.850006,1183270
2022-10-10,485.000000,495.799988,483.549988,490.950012,490.950012,868669
2022-10-11,492.850006,492.850006,473.549988,476.600006,476.600006,649722
2022-10-12,476.899994,481.600006,463.000000,473.049988,473.049988,890893
2022-10-13,475.000000,478.299988,466.000000,469.200012,469.200012,771752
2022-10-14,476.000000,476.899994,462.500000,472.649994,472.649994,2093879
2022-10-17,472.649994,475.000000,463.899994,469.450012,469.450012,573320
2022-10-18,480.000000,482.000000,467.100006,476.350006,476.350006,1511272
2022-10-19,477.000000,489.899994,475.799988,480.899994,480.899994,987863
2022-10-20,479.000000,486.450012,475.750000,483.649994,483.649994,557544
2022-10-21,484.299988,503.549988,484.299988,501.799988,501.799988,1524560
2022-10-24,507.000000,515.000000,505.000000,508.950012,508.950012,335498
2022-10-25,506.000000,528.299988,503.100006,517.200012,517.200012,1455173
2022-10-27,515.200012,522.000000,512.000000,518.250000,518.250000,671964
2022-10-28,518.000000,525.000000,511.299988,514.650024,514.650024,569073
2022-10-31,518.000000,522.750000,507.250000,518.599976,518.599976,1299780
2022-11-01,520.250000,523.950012,515.099976,520.099976,520.099976,876828
2022-11-02,520.099976,528.000000,519.150024,522.099976,522.099976,779392
2022-11-03,522.099976,522.599976,515.000000,516.599976,516.599976,271789
2022-11-04,517.900024,520.000000,511.000000,514.150024,514.150024,290899
2022-11-07,516.750000,521.150024,513.549988,516.599976,516.599976,651394
2022-11-09,519.599976,519.599976,504.850006,507.000000,507.000000,345747
2022-11-10,504.750000,518.450012,491.399994,495.350006,495.350006,2268676
2022-11-11,500.000000,503.500000,478.049988,480.649994,480.649994,1766171
2022-11-14,481.899994,489.399994,477.049988,484.149994,484.149994,708009
2022-11-15,487.450012,515.000000,485.200012,513.400024,513.400024,3411763
2022-11-16,515.000000,516.799988,502.250000,504.299988,504.299988,1247381
2022-11-17,506.600006,508.899994,492.500000,498.399994,498.399994,923621
2022-11-18,499.500000,507.200012,490.600006,501.899994,501.899994,1809406
2022-11-21,502.899994,505.200012,497.149994,503.350006,503.350006,739113
2022-11-22,503.000000,513.000000,500.500000,505.250000,505.250000,1058497
2022-11-23,507.500000,508.149994,498.100006,503.549988,503.549988,625211
2022-11-24,503.000000,507.000000,491.000000,493.950012,493.950012,1096570
2022-11-25,496.600006,496.950012,486.600006,492.100006,492.100006,1500080
2022-11-28,492.549988,508.649994,492.000000,504.250000,504.250000,1627936
2022-11-29,504.350006,507.899994,497.000000,498.700012,498.700012,919299
2022-11-30,501.899994,508.649994,494.350006,498.850006,498.850006,1758025
2022-12-01,502.100006,517.000000,500.350006,508.299988,508.299988,3327631
2022-12-02,510.000000,522.900024,508.250000,516.299988,516.299988,2325266
2022-12-05,519.950012,520.000000,504.149994,508.500000,508.500000,1273186
2022-12-06,509.950012,514.000000,505.000000,509.700012,509.700012,1091889
2022-12-07,512.000000,512.400024,504.750000,505.799988,505.799988,1090292
2022-12-08,506.799988,519.000000,506.149994,518.250000,518.250000,1308991
2022-12-09,521.700012,533.500000,517.000000,521.549988,521.549988,2584827
2022-12-12,520.000000,525.000000,508.350006,523.799988,523.799988,1046196
2022-12-13,525.000000,532.299988,519.000000,525.799988,525.799988,1520187
2022-12-14,526.000000,529.000000,520.349976,525.650024,525.650024,1199036
2022-12-15,525.000000,539.099976,523.549988,531.799988,531.799988,1583371
2022-12-16,532.650024,532.650024,519.250000,521.000000,521.000000,818134
2022-12-19,518.549988,530.500000,515.500000,527.400024,527.400024,1047517
2022-12-20,525.750000,527.750000,519.400024,526.549988,526.549988,546384
2022-12-21,527.000000,536.349976,511.000000,513.500000,513.500000,1221529
2022-12-22,513.500000,516.299988,494.000000,495.500000,495.500000,1066001
2022-12-23,493.000000,497.299988,463.049988,467.700012,467.700012,1182558
2022-12-26,465.000000,484.950012,464.500000,481.000000,481.000000,571172
2022-12-27,482.350006,487.299988,473.500000,478.399994,478.399994,900935
2022-12-28,478.899994,482.750000,473.649994,479.399994,479.399994,568135
2022-12-29,479.899994,483.250000,473.250000,478.049988,478.049988,766363
2022-12-30,481.299988,490.750000,478.549988,486.149994,486.149994,1036997
2023-01-02,488.600006,492.850006,484.600006,490.149994,490.149994,617114
2023-01-03,490.149994,495.100006,488.450012,490.600006,490.600006,866163
2023-01-04,492.899994,494.149994,476.200012,477.500000,477.500000,871233
2023-01-05,478.950012,491.700012,472.100006,490.049988,490.049988,2056214
2023-01-06,490.000000,492.600006,478.000000,481.049988,481.049988,776107
2023-01-09,488.000000,490.750000,477.200012,483.899994,483.899994,893941
2023-01-10,486.000000,486.750000,474.549988,479.899994,479.899994,1092831
2023-01-11,481.100006,482.399994,468.450012,471.250000,471.250000,1063937
2023-01-12,472.700012,473.399994,464.000000,466.799988,466.799988,1115689
2023-01-13,455.500000,458.500000,442.000000,450.299988,450.299988,3266021
2023-01-16,451.950012,452.899994,447.000000,448.299988,448.299988,1201616
2023-01-17,448.250000,449.899994,442.000000,448.500000,448.500000,892192
2023-01-18,448.500000,460.450012,447.000000,455.450012,455.450012,785889
2023-01-19,455.450012,458.549988,447.000000,455.149994,455.149994,930342
2023-01-20,455.100006,464.700012,453.250000,460.850006,460.850006,756534
2023-01-23,460.850006,471.850006,460.350006,471.049988,471.049988,867582
2023-01-24,473.250000,474.000000,462.000000,469.450012,469.450012,835735
2023-01-25,465.450012,472.899994,464.000000,466.299988,466.299988,907188
2023-01-27,465.250000,469.950012,450.850006,454.700012,454.700012,482804
2023-01-30,452.850006,458.100006,447.649994,449.899994,449.899994,831599
2023-01-31,453.899994,460.000000,446.049988,456.950012,456.950012,913949
2023-02-01,459.399994,486.399994,459.399994,472.049988,472.049988,3358729
2023-02-02,472.049988,477.850006,467.250000,472.649994,472.649994,861138
2023-02-03,474.399994,475.399994,456.450012,469.450012,469.450012,1135188
2023-02-06,469.899994,477.799988,469.700012,474.899994,474.899994,379388
2023-02-07,476.799988,476.799988,468.000000,469.549988,469.549988,416832
2023-02-08,471.899994,482.000000,467.850006,480.000000,480.000000,551185
2023-02-09,482.000000,483.950012,473.750000,482.799988,482.799988,598616
2023-02-10,479.899994,486.899994,477.149994,480.299988,480.299988,772600
2023-02-13,481.000000,494.000000,473.899994,484.649994,484.649994,1813283
2023-02-14,487.950012,496.100006,473.000000,474.799988,474.799988,2258775
2023-02-15,473.250000,486.700012,472.500000,483.250000,483.250000,863643
2023-02-16,483.000000,489.100006,478.250000,485.399994,485.399994,826686
2023-02-17,485.350006,486.500000,476.750000,485.250000,485.250000,442003
2023-02-20,482.500000,503.000000,481.000000,499.350006,499.350006,1951656
2023-02-21,500.500000,510.850006,497.899994,506.549988,506.549988,1871447
2023-02-22,502.100006,518.000000,500.250000,502.700012,502.700012,1429841
2023-02-23,510.049988,519.400024,494.049988,504.100006,504.100006,2092549
2023-02-24,508.399994,513.000000,498.600006,507.399994,507.399994,1484735
2023-02-27,506.000000,511.799988,500.850006,504.200012,504.200012,1088125
2023-02-28,505.600006,511.600006,497.649994,504.899994,504.899994,1111464
2023-03-01,506.250000,513.099976,506.250000,511.200012,511.200012,1153664
2023-03-02,513.799988,518.000000,510.000000,511.200012,511.200012,663679
2023-03-03,513.000000,513.700012,505.450012,509.350006,509.350006,680634
2023-03-06,510.850006,526.000000,508.299988,512.650024,512.650024,2145359
2023-03-08,512.500000,513.200012,505.000000,507.200012,507.200012,828522
2023-03-09,507.500000,516.400024,506.000000,514.000000,514.000000,735030
2023-03-10,508.600006,514.000000,501.149994,510.200012,510.200012,603399
2023-03-13,511.500000,513.000000,505.049988,507.600006,507.600006,449389
2023-03-14,507.600006,511.450012,498.000000,500.299988,500.299988,747379
2023-03-15,502.799988,504.600006,488.350006,491.649994,491.649994,655736
2023-03-16,491.600006,498.950012,484.049988,496.799988,496.799988,441404
2023-03-17,499.200012,507.799988,498.000000,502.200012,502.200012,619544
2023-03-20,507.799988,507.799988,494.200012,495.200012,495.200012,470868
2023-03-21,499.399994,510.000000,495.000000,501.149994,501.149994,1378566
2023-03-22,504.799988,504.799988,494.450012,495.299988,495.299988,252212
2023-03-23,495.350006,506.649994,489.299988,491.250000,491.250000,531491
2023-03-24,493.750000,494.649994,480.600006,482.399994,482.399994,311464
2023-03-27,481.000000,487.399994,476.250000,479.600006,479.600006,329426
2023-03-28,481.899994,482.799988,467.200012,470.350006,470.350006,400568
2023-03-29,472.399994,475.399994,467.100006,469.649994,469.649994,524679
2023-03-31,472.000000,472.950012,451.750000,459.600006,459.600006,970080
2023-04-03,462.950012,465.000000,452.000000,461.200012,461.200012,1103401
2023-04-05,461.899994,466.549988,458.000000,462.250000,462.250000,1445770
2023-04-06,464.649994,470.799988,458.500000,466.350006,466.350006,621749
2023-04-10,469.950012,472.000000,453.850006,458.600006,458.600006,1202495
2023-04-11,461.600006,464.700012,458.200012,461.200012,461.200012,1240210
2023-04-12,462.100006,470.600006,462.000000,465.049988,465.049988,1121255
2023-04-13,466.799988,467.000000,461.250000,462.950012,462.950012,916402
2023-04-17,464.799988,470.750000,460.799988,469.899994,469.899994,601842
2023-04-18,471.899994,477.649994,467.450012,469.149994,469.149994,900867
2023-04-19,471.299988,471.299988,463.049988,464.799988,464.799988,605655
2023-04-20,465.000000,466.649994,459.450012,461.399994,461.399994,827975
2023-04-21,460.049988,467.299988,458.200012,466.600006,466.600006,648347
2023-04-24,469.100006,469.649994,462.350006,463.500000,463.500000,429140
2023-04-25,464.799988,465.299988,458.000000,458.750000,458.750000,776250
2023-04-26,463.000000,464.799988,456.250000,463.399994,463.399994,2396756
2023-04-27,462.350006,464.000000,453.200012,454.500000,454.500000,1836212
2023-04-28,457.000000,468.500000,456.950012,467.750000,467.750000,1640261
2023-05-02,468.899994,472.100006,464.500000,469.950012,469.950012,744818
2023-05-03,470.000000,477.600006,467.100006,472.149994,472.149994,1473634
2023-05-04,475.000000,475.000000,469.049988,473.250000,473.250000,888057
2023-05-05,473.250000,475.500000,457.250000,460.700012,460.700012,688010
2023-05-08,462.000000,462.750000,456.500000,459.350006,459.350006,977590
2023-05-09,461.899994,475.000000,460.850006,466.500000,466.500000,1550156
2023-05-10,468.950012,470.450012,455.100006,462.850006,462.850006,1966807
2023-05-11,475.000000,493.000000,468.000000,488.250000,488.250000,9944326
2023-05-12,490.000000,492.549988,475.750000,476.649994,476.649994,1095738
2023-05-15,477.700012,483.950012,466.100006,482.600006,482.600006,1271233
2023-05-16,482.000000,491.549988,479.950012,486.450012,486.450012,1693351
2023-05-17,487.899994,496.000000,485.000000,491.500000,491.500000,1318488
2023-05-18,493.250000,497.450012,481.799988,487.000000,487.000000,977594
2023-05-19,487.000000,488.700012,474.000000,478.950012,478.950012,1020749
2023-05-22,478.000000,485.750000,473.500000,482.950012,482.950012,488188
2023-05-23,485.450012,488.850006,479.049988,486.049988,486.049988,717556
2023-05-24,486.899994,491.149994,482.600006,487.200012,487.200012,902147
2023-05-25,489.049988,490.299988,482.950012,488.750000,488.750000,813424
2023-05-26,490.500000,500.899994,489.549988,498.250000,498.250000,1577642
2023-05-29,500.000000,502.899994,495.600006,496.899994,496.899994,967925
2023-05-30,497.600006,504.799988,496.000000,503.100006,503.100006,908927
2023-05-31,502.399994,508.399994,500.100006,506.600006,506.600006,903085
2023-06-01,488.500000,499.799988,483.000000,488.250000,488.250000,3060387
2023-06-02,490.000000,492.200012,473.100006,475.000000,475.000000,3389105
2023-06-05,479.000000,479.899994,472.700012,475.299988,475.299988,923028
2023-06-06,476.799988,479.799988,471.250000,479.100006,479.100006,705664
2023-06-07,480.399994,484.799988,477.549988,483.750000,483.750000,776523
2023-06-08,484.500000,485.649994,474.899994,479.000000,479.000000,1013214
2023-06-09,478.899994,484.700012,475.350006,479.500000,479.500000,705259
2023-06-12,479.500000,486.700012,478.100006,484.299988,484.299988,1039880
2023-06-13,485.000000,488.899994,482.700012,485.950012,485.950012,827670
2023-06-14,486.000000,486.799988,481.049988,484.950012,484.950012,598386
2023-06-15,486.000000,486.799988,481.500000,485.399994,485.399994,1058246
2023-06-16,484.899994,486.649994,476.299988,478.600006,478.600006,822598
2023-06-19,478.950012,479.500000,469.549988,473.350006,473.350006,1292765
2023-06-20,472.500000,477.299988,471.000000,476.450012,476.450012,967035
2023-06-21,477.500000,480.600006,472.000000,472.799988,472.799988,1249372
2023-06-22,472.950012,476.600006,468.000000,468.799988,468.799988,720267
2023-06-23,469.799988,469.899994,460.750000,461.950012,461.950012,897119
2023-06-26,462.049988,467.250000,459.250000,466.200012,466.200012,564948
2023-06-27,467.000000,469.899994,465.750000,468.149994,468.149994,487725
2023-06-28,468.149994,468.149994,468.149994,468.149994,468.149994,0
2023-06-30,467.399994,471.750000,462.299988,465.049988,465.049988,1578398
2023-07-03,485.000000,492.000000,472.500000,474.600006,474.600006,5553953
2023-07-04,479.299988,479.299988,469.350006,472.750000,472.750000,949053
2023-07-05,472.000000,476.299988,469.500000,474.149994,474.149994,382984
2023-07-06,474.100006,479.600006,472.649994,475.600006,475.600006,512320
2023-07-07,475.549988,484.399994,472.899994,476.899994,476.899994,1069365
2023-07-10,478.000000,479.000000,470.700012,475.799988,475.799988,710965
2023-07-11,475.700012,481.649994,474.299988,480.600006,480.600006,565353
2023-07-12,483.000000,483.000000,468.250000,470.399994,470.399994,2157603
2023-07-13,471.950012,472.899994,461.299988,463.049988,463.049988,1662964
2023-07-14,467.049988,467.399994,459.450012,460.200012,460.200012,1968806
2023-07-17,460.200012,467.100006,460.000000,461.250000,461.250000,1741503
2023-07-18,463.549988,465.750000,457.500000,464.799988,464.799988,1283323
2023-07-19,466.000000,468.500000,463.450012,466.600006,466.600006,819400
2023-07-20,466.600006,469.299988,465.250000,466.899994,466.899994,1447453
2023-07-21,466.000000,471.450012,463.049988,469.000000,469.000000,806212
2023-07-24,470.000000,470.950012,462.100006,466.950012,466.950012,1109420
2023-07-25,467.450012,470.450012,465.899994,469.049988,469.049988,1300009
2023-07-26,470.799988,475.149994,468.500000,472.399994,472.399994,1035658
2023-07-27,474.399994,475.350006,469.049988,470.850006,470.850006,835642
2023-07-28,471.000000,482.950012,470.100006,481.299988,481.299988,1553233
2023-07-31,482.000000,486.750000,478.649994,482.700012,482.700012,1151004
2023-08-01,485.200012,493.500000,481.549988,483.350006,483.350006,1865612
2023-08-02,482.649994,482.649994,469.000000,472.049988,472.049988,1410497
2023-08-03,457.000000,458.549988,438.600006,455.049988,455.049988,8900464
2023-08-04,456.799988,457.500000,449.649994,450.899994,450.899994,3685903
2023-08-07,453.899994,463.350006,450.799988,461.700012,461.700012,1452392
2023-08-08,462.100006,471.500000,459.399994,470.100006,470.100006,894379
