Date,Open,High,Low,Close,Adj Close,Volume
2012-07-24,125.000000,126.333336,123.316666,124.033333,73.443100,2536341
2012-07-25,123.333336,124.300003,121.033333,122.083336,72.288437,1580058
2012-07-26,122.000000,122.500000,119.133331,120.083336,71.104210,1878627
2012-07-27,121.083336,123.466667,117.416664,118.500000,70.166679,973107
2012-07-30,118.849998,123.300003,117.183334,122.199997,72.357544,1450167
2012-07-31,122.333336,122.333336,118.083336,121.099998,71.706200,4503405
2012-08-01,120.500000,120.666664,118.500000,120.050003,71.084457,3243771
2012-08-02,119.000000,120.433334,117.599998,118.183334,69.979179,1922265
2012-08-03,117.199997,119.116669,115.099998,117.666664,69.673248,2806596
2012-08-06,117.083336,117.599998,114.033333,114.800003,67.975822,3016704
2012-08-07,115.333336,115.349998,112.433334,113.783333,67.373840,2741292
2012-08-08,113.333336,117.533333,113.199997,117.216667,69.406792,2863725
2012-08-09,117.866669,118.216667,113.000000,113.433334,67.166595,1602609
2012-08-10,113.333336,118.333336,111.066666,117.516663,69.584427,6023124
2012-08-13,116.099998,119.466667,111.866669,116.883331,69.209404,2912265
2012-08-14,117.733330,117.916664,115.033333,115.483330,68.380432,1206807
2012-08-16,114.449997,115.783333,114.233330,114.616669,67.867264,1570596
2012-08-17,114.666664,115.666664,112.750000,113.533333,67.225807,2894241
2012-08-21,114.733330,114.833336,111.966667,112.916664,66.860657,2477187
2012-08-22,112.666664,117.000000,111.516663,116.300003,68.863998,4886775
2012-08-23,117.099998,117.449997,115.000000,117.050003,69.308105,2590335
2012-08-24,117.366669,119.333336,116.000000,118.183334,69.979179,2505474
2012-08-27,118.283333,119.166664,116.666664,118.000000,69.870613,2032059
2012-08-28,117.366669,119.250000,117.300003,118.083336,69.919968,1048134
2012-08-29,119.333336,119.333336,116.050003,117.383331,69.505463,1379766
2012-08-30,117.666664,118.916664,115.083336,116.000000,68.686356,3490254
2012-08-31,116.333336,116.333336,110.716667,111.616669,66.090889,2202423
2012-09-03,111.699997,114.099998,109.733330,113.633331,67.284988,1837386
2012-09-04,114.300003,116.500000,113.133331,115.650002,68.479118,2104080
2012-09-05,117.000000,117.866669,114.133331,115.150002,68.183052,3219447
2012-09-06,116.466667,116.633331,114.333336,115.766663,68.548195,1895934
2012-09-07,118.466667,118.466667,111.866669,115.033333,68.113983,8272545
2012-09-08,null,null,null,null,null,null
2012-09-10,114.966667,115.000000,113.383331,114.166664,67.600800,2280453
2012-09-11,114.333336,117.733330,114.333336,116.400002,68.923210,5091816
2012-09-12,115.666664,116.666664,114.766663,115.849998,68.597527,1617942
2012-09-13,116.666664,118.816666,116.666664,118.233330,70.008781,3352275
2012-09-14,125.066666,125.633331,115.466667,116.733330,69.120583,12846534
2012-09-17,118.366669,119.099998,112.666664,112.916664,66.860657,6999885
2012-09-18,113.333336,114.599998,111.699997,112.483330,66.604065,3691278
2012-09-20,111.333336,116.033333,111.166664,115.099998,68.153450,5465604
2012-09-21,114.400002,117.066666,113.633331,115.766663,68.548195,7671639
2012-09-24,116.666664,117.599998,114.250000,114.949997,68.064636,3730374
2012-09-25,115.500000,116.949997,114.516663,116.449997,68.952820,3379011
2012-09-26,116.599998,117.833336,115.800003,117.283333,69.446259,2890782
2012-09-27,117.833336,118.000000,115.033333,115.616669,68.459381,3933489
2012-09-28,115.949997,119.500000,115.000000,116.233330,68.824532,1979973
2012-10-01,118.166664,118.166664,116.733330,117.166664,69.377174,2301888
2012-10-03,117.033333,118.500000,115.750000,116.016663,68.696236,1976343
2012-10-04,118.133331,122.933334,117.516663,119.949997,71.025261,6939447
2012-10-05,120.333336,120.949997,112.266663,118.833336,70.364059,3027732
2012-10-08,119.633331,120.833336,118.033333,118.449997,70.137070,1733091
2012-10-09,118.750000,120.183334,117.199997,119.133331,70.541687,4379016
2012-10-10,119.133331,119.133331,116.699997,117.233330,69.416656,2963916
2012-10-11,117.000000,118.933334,117.000000,117.599998,69.633743,2575929
2012-10-12,118.316666,119.483330,116.816666,117.050003,69.308105,1713762
2012-10-15,116.066666,117.699997,116.066666,116.616669,69.051506,1628385
2012-10-16,116.666664,117.166664,114.516663,115.166664,68.192932,3029718
2012-10-17,115.800003,115.800003,114.083336,114.816666,67.985695,1314288
2012-10-18,115.333336,116.033333,114.150002,115.683334,68.498863,2273388
2012-10-19,115.666664,115.883331,112.349998,113.216667,67.038277,2148825
2012-10-22,112.400002,114.333336,111.883331,114.133331,67.581070,2260224
2012-10-23,115.349998,116.733330,114.333336,116.183334,68.794914,2378388
2012-10-25,117.266663,117.333336,115.533333,116.833336,69.179794,2337006
2012-10-29,115.066666,116.300003,114.000000,114.199997,67.620537,509583
2012-10-30,114.199997,114.333336,112.333336,112.699997,66.732361,1389165
2012-10-31,111.800003,113.516663,111.800003,112.516663,66.623802,1254819
2012-11-01,112.666664,113.416664,112.050003,112.633331,66.692894,2637504
2012-11-02,113.000000,114.016663,111.733330,112.016663,66.327744,2729121
2012-11-05,113.166664,113.650002,112.400002,113.266663,67.067886,1389279
2012-11-06,113.316666,114.133331,112.699997,113.816666,67.393562,1798305
2012-11-07,113.283333,113.933334,113.066666,113.283333,67.077759,2025126
2012-11-08,113.599998,114.633331,112.816666,113.050003,66.939606,2979429
2012-11-09,114.166664,114.166664,111.800003,112.800003,66.791580,2756445
2012-11-11,null,null,null,null,null,null
2012-11-12,113.000000,113.666664,110.516663,111.099998,65.784958,1268331
2012-11-15,111.333336,111.633331,109.483330,110.233330,65.271790,2562504
2012-11-16,110.800003,110.900002,108.966667,109.683334,64.946114,1427943
2012-11-19,109.066666,110.750000,107.833336,109.349998,64.748749,1870164
2012-11-20,109.333336,110.333336,108.016663,108.800003,64.423073,1018032
2012-11-21,109.016663,109.766663,108.033333,109.550003,64.867165,1718826
2012-11-22,109.066666,109.566666,108.183334,108.650002,64.334259,1720539
2012-11-23,108.666664,109.199997,106.449997,107.150002,63.446083,2343717
2012-11-26,106.716667,107.566666,105.000000,105.150002,62.261818,2870805
2012-11-27,105.400002,110.300003,105.400002,109.449997,64.807953,4689843
2012-11-29,109.783333,113.083336,108.983330,112.199997,66.436295,2565345
2012-11-30,113.333336,116.500000,112.266663,115.833336,68.587677,2728809
2012-12-03,115.000000,115.666664,113.766663,114.633331,67.877136,2480589
2012-12-04,114.966667,117.516663,114.666664,116.566666,69.021896,2386422
2012-12-05,116.566666,120.250000,116.316666,119.566666,70.798271,1992132
2012-12-06,118.833336,120.883331,117.966667,120.199997,71.173279,4211205
2012-12-07,120.666664,121.966667,119.316666,119.400002,70.699577,2724816
2012-12-10,119.633331,120.250000,116.966667,118.900002,70.403526,1202937
2012-12-11,119.233330,121.000000,118.266663,119.883331,70.985779,1440744
2012-12-12,120.666664,120.800003,117.666664,117.949997,69.840996,967992
2012-12-13,118.166664,119.383331,116.866669,117.150002,69.367317,658707
2012-12-14,117.150002,118.900002,116.166664,116.983330,69.268631,2307504
2012-12-17,117.333336,118.333336,114.449997,114.966667,68.074516,2245404
2012-12-18,115.099998,117.133331,114.016663,116.750000,69.130470,1645104
2012-12-19,116.500000,119.949997,115.866669,119.216667,70.591042,3357099
2012-12-20,118.983330,119.666664,115.666664,116.633331,69.061371,2252658
2012-12-21,116.500000,116.500000,114.016663,114.599998,67.857407,1715223
2012-12-24,115.166664,117.300003,113.516663,115.650002,68.479118,1763643
2012-12-26,115.666664,116.666664,115.000000,116.250000,68.834404,1522617
2012-12-27,116.599998,116.833336,114.216667,114.683334,67.906738,3914601
2012-12-28,115.766663,120.666664,115.066666,117.433334,69.535072,5902236
2012-12-31,117.849998,119.099998,116.366669,118.783333,70.334465,2794605
2013-01-01,119.166664,119.483330,117.766663,118.766663,70.324577,1567047
2013-01-02,119.766663,122.883331,118.866669,122.150002,72.327934,2962203
2013-01-03,122.516663,123.666664,121.066666,122.083336,72.288437,1796277
2013-01-04,121.733330,126.566666,121.733330,124.666664,73.818108,5347482
2013-01-07,125.666664,131.100006,125.333336,128.500000,76.087906,6416718
2013-01-08,129.300003,129.933334,125.766663,126.916664,75.150398,4208343
2013-01-09,127.366669,130.966660,124.866669,128.566666,76.127388,5134068
2013-01-10,130.000000,131.949997,126.366669,126.949997,75.170120,9630924
2013-01-11,127.333336,127.583336,122.933334,123.583336,73.176636,3692850
2013-01-14,124.333336,125.466667,122.599998,124.383331,73.650337,3349284
2013-01-15,124.666664,128.850006,123.716667,128.399994,76.028694,4319001
2013-01-16,129.466660,129.583328,126.000000,127.400002,75.436577,3315765
2013-01-17,128.166672,135.966660,127.166664,132.050003,78.189964,19867680
2013-01-18,135.333328,146.000000,135.100006,144.983337,85.848099,27305730
2013-01-21,146.633331,149.666672,143.333328,146.966660,87.022446,9896799
2013-01-22,146.666672,147.933334,143.500000,144.600006,85.621101,5401422
2013-01-23,144.666672,145.116669,137.100006,141.516663,83.795395,6341829
2013-01-24,141.733337,142.666672,137.566666,138.633331,82.088104,2465739
2013-01-25,138.066666,142.266663,137.316666,139.983337,82.887466,3389316
2013-01-28,140.083328,141.050003,137.333328,138.583328,82.058495,2701740
2013-01-29,137.750000,139.366669,135.350006,136.500000,80.824905,2606865
2013-01-30,136.933334,139.833328,135.000000,136.449997,80.795288,3883233
2013-01-31,136.449997,140.516663,135.866669,136.816666,81.012421,4952526
2013-02-01,137.333328,141.933334,136.883331,140.883331,83.420357,3261840
2013-02-04,142.300003,143.050003,138.766663,139.600006,82.660492,3009012
2013-02-05,140.000000,140.000000,135.666672,137.250000,81.269012,2904804
2013-02-06,138.333328,140.850006,136.666672,139.449997,82.571671,3231510
2013-02-07,138.216660,140.166672,136.033340,136.949997,81.091370,2112771
2013-02-08,137.166672,137.283340,133.366669,133.800003,79.226173,2217048
2013-02-11,133.933334,134.800003,131.350006,134.183334,79.453156,2790900
2013-02-12,134.000000,137.483337,133.233337,136.766663,80.982803,2145681
2013-02-13,137.300003,137.633331,132.933334,133.816666,79.236038,2639913
2013-02-14,135.000000,136.233337,128.083328,129.116669,76.453049,5372112
2013-02-15,129.333328,131.449997,124.000000,126.500000,74.903671,6282618
2013-02-18,129.783340,130.383331,125.666664,126.433334,74.864197,4898742
2013-02-19,126.666664,127.733330,124.616669,127.250000,75.347778,2013483
2013-02-20,127.166664,131.416672,127.000000,130.966660,77.548477,4575060
2013-02-21,131.000000,132.933334,129.100006,130.083328,77.025429,5223510
2013-02-22,130.333328,131.149994,128.483337,129.750000,76.828072,3189165
2013-02-25,130.033340,130.250000,125.183334,127.616669,75.564873,2732631
2013-02-26,127.233330,128.566666,123.683334,125.349998,74.222717,4170861
2013-02-27,125.833336,128.149994,124.083336,126.683334,75.012222,4404789
2013-02-28,127.933334,128.266663,122.833336,123.983330,73.413498,8355282
2013-03-01,124.333336,129.616669,124.333336,128.500000,76.087906,4493121
2013-03-04,129.316666,131.633331,128.350006,129.083328,76.433319,4612692
2013-03-05,129.216660,130.483337,127.416664,129.466660,76.660301,2895231
2013-03-06,131.233337,131.233337,127.766663,128.083328,75.841202,3026352
2013-03-07,128.933334,130.966660,127.599998,130.216660,77.104393,2916492
2013-03-08,130.750000,136.166672,130.350006,135.133331,80.015671,4945656
2013-03-11,135.783340,136.816666,132.850006,133.283340,78.920250,2710998
2013-03-12,133.366669,134.933334,131.466660,132.250000,78.308372,1892142
2013-03-13,132.333328,133.000000,129.766663,130.183334,77.084671,1550043
2013-03-14,130.233337,133.666672,129.516663,132.416672,78.407066,1941315
2013-03-15,133.399994,135.899994,132.566666,133.350006,78.959717,3729534
2013-03-18,131.416672,131.899994,129.550003,130.699997,77.390587,2189676
2013-03-19,131.283340,132.333328,124.083336,127.416664,75.446449,4002495
2013-03-20,126.066666,127.750000,125.333336,126.766663,75.061554,2126892
2013-03-21,126.033333,127.916664,122.266663,122.949997,72.801628,2405232
2013-03-22,123.000000,124.066666,120.466667,122.016663,72.248985,3340713
2013-03-25,125.666664,126.449997,122.966667,124.050003,73.452965,3814695
2013-03-26,123.750000,125.283333,122.716667,124.900002,73.956284,2490834
2013-03-28,124.633331,127.933334,124.016663,125.900002,74.548401,4425219
2013-04-01,125.666664,126.533333,124.483330,125.666664,74.410248,849948
2013-04-02,124.666664,127.500000,124.033333,125.900002,74.548401,2097702
2013-04-03,124.666664,126.466667,124.333336,125.000000,74.015480,2000922
2013-04-04,125.166664,125.866669,122.516663,123.183334,72.939789,1651044
2013-04-05,123.183334,126.933334,123.183334,125.500000,74.311546,2173554
2013-04-08,125.349998,127.333336,124.750000,126.816666,75.091171,947697
2013-04-09,127.500000,128.449997,123.750000,124.150002,73.512177,2440152
2013-04-10,125.550003,125.566666,122.016663,123.166664,72.929924,2202318
2013-04-11,124.599998,124.599998,121.666664,122.099998,72.298317,2339967
2013-04-12,122.366669,125.266663,122.333336,124.783333,73.887177,1695498
2013-04-15,125.983330,135.316666,125.983330,131.600006,77.923515,7908858
2013-04-16,132.016663,136.300003,132.016663,135.516663,80.242645,5434155
2013-04-17,136.233337,136.233337,132.350006,133.783340,79.216316,2423271
2013-04-18,134.116669,137.133331,134.116669,135.116669,80.005806,2961294
2013-04-22,135.750000,140.766663,135.399994,138.233337,81.851265,3699999
2013-04-23,137.399994,138.333328,135.100006,137.750000,81.565071,1601265
2013-04-25,137.066666,140.000000,136.600006,138.916672,82.255867,2720010
2013-04-26,137.333328,139.766663,136.716660,137.683334,81.525574,1131333
2013-04-29,137.100006,138.933334,137.100006,138.100006,81.772301,1704654
2013-04-30,138.166672,139.283340,132.699997,138.083328,81.762421,2730570
2013-05-02,138.750000,140.666672,138.333328,138.949997,82.275612,1934199
2013-05-03,137.633331,138.316666,133.783340,134.433334,79.601189,1820622
2013-05-06,134.933334,136.516663,132.883331,136.149994,80.617653,1574208
2013-05-07,136.366669,137.083328,134.533340,135.566666,80.272270,1681227
2013-05-08,136.000000,137.633331,135.583328,136.449997,80.795288,1498680
2013-05-09,137.649994,137.649994,135.466660,136.600006,80.884117,2028102
2013-05-10,136.899994,139.000000,136.899994,138.350006,81.920319,5123700
2013-05-13,139.649994,140.333328,135.500000,136.533340,80.844658,1965618
2013-05-14,137.166672,138.333328,136.016663,136.583328,80.874245,2340531
2013-05-15,136.966660,139.733337,136.766663,138.633331,82.088104,2978796
2013-05-16,138.833328,142.766663,137.550003,140.633331,83.272369,3037488
2013-05-17,140.633331,141.966660,138.333328,139.416672,82.551926,1950348
2013-05-20,139.750000,139.949997,135.699997,136.583328,80.874245,2182806
2013-05-21,136.966660,137.483337,133.600006,134.116669,79.413681,2184729
2013-05-22,134.583328,134.949997,126.133331,129.883331,76.907013,8716401
2013-05-23,130.216660,130.266663,124.466667,126.633331,74.982620,9109554
2013-05-24,127.500000,130.266663,127.066666,127.483330,75.485909,3439245
2013-05-27,129.100006,129.483337,125.349998,125.816666,74.499031,4235658
2013-05-28,126.599998,128.000000,126.000000,126.866669,75.120789,2759925
2013-05-29,127.666664,128.933334,125.866669,126.250000,74.755638,2280804
2013-05-30,128.300003,128.300003,124.400002,127.900002,75.732643,3794061
2013-05-31,128.416672,128.983337,125.000000,125.616669,74.380638,2472132
2013-06-03,126.666664,127.099998,121.833336,122.616669,72.604256,4592112
2013-06-04,123.166664,124.883331,122.283333,123.783333,73.295067,2896803
2013-06-05,123.583336,125.166664,123.400002,124.550003,73.749039,2150139
2013-06-06,124.733330,124.833336,122.966667,124.333336,73.620735,1401606
2013-06-07,124.000000,126.833336,124.000000,125.400002,74.252327,2308932
2013-06-10,126.599998,126.599998,121.349998,122.099998,72.298317,2346627
2013-06-11,122.000000,123.216667,117.500000,119.683334,70.867363,5981895
2013-06-12,119.983330,122.466667,118.566666,120.900002,71.587784,1670457
2013-06-13,120.033333,120.716667,117.933334,119.099998,70.521950,2540541
2013-06-14,120.416664,123.933334,120.050003,122.966667,72.811493,2732055
2013-06-17,124.216667,124.233330,120.566666,122.300003,72.416748,2810043
2013-06-18,121.683334,122.000000,120.666664,121.616669,72.012131,2314038
2013-06-19,120.716667,122.333336,119.516663,121.583336,71.992401,2229219
2013-06-20,119.699997,119.949997,116.849998,117.116669,69.347572,2665521
2013-06-21,116.699997,118.583336,114.816666,116.116669,68.755447,1645737
2013-06-24,116.666664,117.233330,111.599998,112.983330,66.900131,2892810
2013-06-25,112.683334,117.666664,112.683334,114.983330,68.084381,3283023
2013-06-26,115.866669,117.699997,115.433334,116.183334,68.794914,2518485
2013-06-27,118.283333,118.283333,114.233330,115.216667,68.222542,3856545
2013-06-28,117.333336,123.083336,116.750000,122.316666,72.426613,4832412
2013-07-01,123.333336,125.199997,120.233330,124.783333,73.887177,3467607
2013-07-02,125.383331,126.216667,123.366669,123.849998,73.334534,2636298
2013-07-03,122.333336,122.666664,117.750000,119.133331,70.541687,2359833
2013-07-04,120.000000,126.683334,118.866669,122.199997,72.357544,1929303
2013-07-05,123.666664,123.966667,120.233330,121.800003,72.120682,1550307
