Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,89.000000,92.166664,89.000000,91.900002,66.740936,6725157
2019-02-07,91.900002,92.366669,91.099998,92.033333,66.837776,5143651
2019-02-08,92.099998,92.133331,88.733330,89.199997,64.780098,5373850
2019-02-11,89.266663,91.699997,87.066666,90.566666,65.772629,16950358
2019-02-12,91.333336,91.933334,89.266663,89.833336,65.240051,14381769
2019-02-14,86.333336,86.433334,82.366669,83.099998,60.350071,37246018
2019-02-15,84.633331,84.666664,80.633331,83.633331,60.737396,24901969
2019-02-18,83.900002,84.500000,82.800003,83.300003,60.495327,8880549
2019-02-19,83.333336,85.433334,83.333336,83.733330,60.810017,9197914
2019-02-20,84.333336,87.133331,83.933334,86.199997,62.601410,11944227
2019-02-21,86.000000,87.633331,85.533333,87.400002,63.472881,8869450
2019-02-22,87.833336,92.000000,87.800003,91.466667,66.426239,37493133
2019-02-25,91.933334,93.000000,89.699997,92.400002,67.104057,25569705
2019-02-26,91.333336,95.500000,91.099998,94.833336,68.871223,27315912
2019-02-27,95.333336,96.166664,92.699997,93.933334,68.217613,17242557
2019-02-28,95.000000,97.866669,94.366669,96.400002,70.008995,100021654
2019-03-01,96.599998,99.300003,95.500000,98.699997,71.679337,13006503
2019-03-05,97.866669,102.833336,97.800003,102.433334,74.390602,20764447
2019-03-06,103.333336,104.833336,102.333336,103.266663,74.995796,16825896
2019-03-07,103.633331,104.800003,99.433334,100.133331,72.720268,17011372
2019-03-08,100.000000,100.599998,96.466667,99.133331,71.994034,24074025
2019-03-11,100.000000,103.566666,99.566666,102.466667,74.414818,18519358
2019-03-12,103.333336,104.300003,102.000000,102.733330,74.608475,17610831
2019-03-13,101.333336,101.800003,97.900002,99.166664,72.018234,30174928
2019-03-14,99.666664,101.433334,99.433334,100.733330,73.156006,17374453
2019-03-15,101.800003,106.133331,100.466667,104.900002,76.181984,44451336
2019-03-18,106.633331,110.800003,105.233330,108.533333,78.820633,62223189
2019-03-19,110.666664,110.666664,107.833336,108.466667,78.772217,45605748
2019-03-20,108.500000,108.500000,103.800003,106.000000,76.980843,54100771
2019-03-22,105.866669,107.500000,103.400002,104.699997,76.036736,46517671
2019-03-25,104.666664,110.599998,103.333336,109.566666,79.571068,35528448
2019-03-26,110.066666,113.166664,107.000000,107.866669,78.336479,39595707
2019-03-27,108.000000,109.133331,106.933334,107.633331,78.898476,15999376
2019-03-28,108.000000,109.400002,106.900002,107.533333,78.825172,44148799
2019-04-01,108.733330,109.199997,104.533333,105.800003,77.554581,30261943
2019-04-02,105.333336,106.599998,104.699997,105.433334,77.285812,16354749
2019-04-03,105.333336,106.433334,102.000000,102.300003,74.988976,15855598
2019-04-04,103.000000,104.066666,102.233330,103.466667,75.844185,14047660
2019-04-05,103.833336,106.000000,103.599998,105.633331,77.432404,13427421
2019-04-08,104.933334,104.933334,101.133331,101.366669,74.304817,19062093
2019-04-09,99.333336,104.000000,99.199997,103.599998,75.941917,22643701
2019-04-10,103.166664,105.566666,102.300003,104.400002,76.528343,13325952
2019-04-11,104.400002,107.866669,104.099998,105.300003,77.188072,22679952
2019-04-12,105.900002,106.466667,103.366669,103.566666,75.917488,21515250
2019-04-15,104.533333,105.333336,102.199997,102.666664,75.257759,14607574
2019-04-16,103.733330,105.666664,102.500000,103.800003,76.088516,17539116
2019-04-18,104.966667,104.966667,102.766663,104.066666,76.284004,13763782
2019-04-22,101.666664,101.833336,99.233330,99.833336,73.180847,18828481
2019-04-23,99.599998,100.599998,97.900002,99.599998,73.009796,12625692
2019-04-24,100.666664,102.766663,100.300003,102.533333,75.160011,17801275
2019-04-25,102.400002,103.633331,101.233330,101.800003,74.622459,43159665
2019-04-26,102.599998,104.733330,101.000000,101.900002,74.695770,17975994
2019-04-30,103.333336,106.000000,102.433334,105.366669,77.236938,21234391
2019-05-02,106.000000,106.866669,104.133331,105.400002,77.261368,17787885
2019-05-03,106.633331,106.666664,103.800003,104.099998,76.308426,10380483
2019-05-06,105.000000,105.599998,103.433334,104.466667,76.577209,11921959
2019-05-07,104.466667,104.466667,101.466667,102.300003,74.988976,12620941
2019-05-08,102.666664,103.466667,101.133331,101.466667,74.378120,8682891
2019-05-09,101.466667,101.966667,100.000000,100.400002,73.596222,7252297
2019-05-10,99.933334,100.166664,98.033333,98.400002,72.130165,10831261
2019-05-13,97.466667,98.566666,94.666664,95.066666,69.686722,14569303
2019-05-14,95.066666,96.566666,94.333336,95.733330,70.175415,13879179
2019-05-15,96.666664,98.099998,95.866669,97.166664,71.226082,18739447
2019-05-16,96.199997,101.533333,95.333336,100.766663,73.864998,17261152
2019-05-17,100.000000,101.766663,97.900002,99.733330,73.107529,34143775
2019-05-20,103.333336,105.900002,100.733330,105.099998,77.041473,18816490
2019-05-21,105.333336,106.166664,101.599998,102.333336,75.013420,12969838
2019-05-22,103.333336,104.500000,101.500000,103.633331,75.966362,13049395
2019-05-23,105.666664,106.800003,102.266663,102.800003,75.355499,21660225
2019-05-24,106.000000,106.566666,102.866669,104.533333,76.626076,25465098
2019-05-27,104.000000,108.566666,103.599998,108.133331,79.264999,18709338
2019-05-28,108.000000,109.333336,106.733330,108.966667,79.875847,24222063
2019-05-29,109.733330,109.933334,106.266663,106.900002,78.360916,13098957
2019-05-30,107.000000,108.933334,106.266663,107.966667,79.142822,32150113
2019-05-31,109.333336,112.533333,108.633331,110.366669,80.902092,31756585
2019-06-03,111.866669,113.833336,111.366669,113.133331,82.930138,27672769
2019-06-04,113.333336,113.333336,109.800003,110.233330,80.804352,14272732
2019-06-06,111.533333,112.500000,107.833336,109.033333,79.924706,15166980
2019-06-07,108.666664,109.833336,107.766663,109.199997,80.046875,9475417
2019-06-10,108.933334,109.000000,106.099998,107.099998,78.507523,10358887
2019-06-11,107.400002,108.633331,106.199997,108.333336,79.411598,8165502
2019-06-12,108.666664,108.933334,107.400002,108.366669,79.436035,7065424
2019-06-13,108.800003,109.000000,105.366669,107.133331,78.531967,11805598
2019-06-14,106.733330,107.699997,105.800003,106.533333,78.092148,6684984
2019-06-17,106.433334,106.466667,103.033333,103.533333,75.893044,7014021
2019-06-18,103.199997,105.333336,102.599998,105.099998,77.041473,7373532
2019-06-19,103.966667,105.033333,101.866669,102.933334,75.453224,7183492
2019-06-20,102.933334,104.833336,102.933334,104.500000,76.601646,7079536
2019-06-21,102.633331,104.233330,102.199997,102.566666,75.184448,18384975
2019-06-24,102.066666,102.666664,100.533333,101.366669,74.304817,8383156
2019-06-25,101.366669,103.333336,101.166664,103.066666,75.550972,8652688
2019-06-26,102.066666,103.766663,101.699997,103.300003,75.722008,9415165
2019-06-27,103.166664,104.900002,103.000000,104.400002,76.528343,26932522
2019-06-28,104.866669,105.333336,103.699997,103.933334,76.186264,10498246
2019-07-01,103.933334,104.133331,99.533333,101.099998,74.109352,18802408
2019-07-02,101.699997,103.300003,101.000000,103.133331,75.599838,10665576
2019-07-03,103.966667,104.800003,103.466667,104.099998,76.308426,10950993
2019-07-04,103.666664,104.733330,103.533333,104.366669,76.503914,5150307
2019-07-05,105.000000,105.000000,99.300003,101.466667,74.378120,20901478
2019-07-08,100.599998,100.900002,95.633331,96.033333,70.395332,17948281
2019-07-09,96.000000,101.800003,95.866669,100.933334,73.987175,48798828
2019-07-10,100.333336,101.233330,96.400002,98.766663,72.398933,18862581
2019-07-11,98.333336,99.199997,97.166664,98.599998,72.276756,16857075
2019-07-12,98.000000,98.599998,96.133331,97.900002,71.763649,50025513
2019-07-15,97.233330,98.233330,96.333336,96.933334,71.055046,12237261
2019-07-16,97.333336,98.666664,96.966667,98.033333,71.861382,11981577
2019-07-17,99.500000,99.500000,97.133331,97.900002,71.763649,11863383
2019-07-18,97.900002,99.233330,96.800003,98.400002,72.130165,13402062
2019-07-19,99.066666,99.966667,96.400002,97.666664,71.592598,21046065
2019-07-22,96.666664,100.866669,96.633331,98.633331,72.301201,59575843
2019-07-23,98.433334,99.133331,96.733330,98.233330,72.007988,70006978
2019-07-24,97.866669,99.166664,96.666664,98.633331,72.301201,62059533
2019-07-25,98.666664,98.666664,96.900002,97.766663,71.665909,74886949
2019-07-26,97.500000,97.566666,94.066666,94.533333,69.295784,20334171
2019-07-29,95.333336,95.333336,90.966667,92.166664,67.560936,32119935
2019-07-30,92.666664,92.666664,88.699997,89.000000,65.239677,25482757
2019-07-31,88.000000,93.599998,88.000000,92.866669,68.074066,30858156
2019-08-01,91.966667,94.599998,90.066666,91.300003,66.925644,15873007
2019-08-02,91.866669,92.666664,88.900002,90.166664,66.094879,19395661
2019-08-05,89.333336,89.800003,87.500000,88.166664,64.628822,15360087
2019-08-06,87.900002,89.233330,86.966667,88.266663,64.702118,18832677
2019-08-07,89.000000,89.000000,85.666664,86.000000,63.040588,23951340
2019-08-08,86.933334,87.466667,85.099998,87.233330,63.944653,15512527
2019-08-09,87.066666,87.533333,86.033333,87.000000,63.773628,17662095
2019-08-13,86.866669,87.900002,83.366669,83.933334,61.525661,18819502
2019-08-14,83.933334,85.599998,82.800003,84.300003,61.794441,12453084
2019-08-16,84.666664,84.933334,83.500000,84.166664,61.696697,12083389
2019-08-19,84.233330,84.933334,83.533333,83.866669,61.476799,7162344
2019-08-20,84.000000,84.066666,82.266663,82.800003,60.694904,9781873
2019-08-21,82.599998,82.800003,80.266663,80.699997,59.635693,16718706
2019-08-22,80.699997,81.000000,77.599998,78.533333,58.034557,13878937
2019-08-23,78.000000,82.766663,77.500000,81.866669,60.497822,12087112
2019-08-26,82.733330,84.133331,79.766663,83.666664,61.827999,19315353
2019-08-27,84.300003,85.333336,83.333336,83.833336,61.951157,25250292
2019-08-28,83.933334,84.599998,81.133331,81.933334,60.547096,18607672
2019-08-29,82.133331,85.466667,81.033333,82.433334,60.916599,58343403
2019-08-30,82.800003,82.966667,80.000000,81.633331,60.325401,15362334
2019-09-03,78.500000,79.566666,77.500000,78.166664,57.763603,20300770
2019-09-04,78.933334,80.633331,77.866669,80.233330,59.290825,14317494
2019-09-05,80.400002,86.133331,80.400002,83.133331,61.433868,37819870
2019-09-06,83.433334,85.166664,82.333336,84.633331,62.542336,18961717
2019-09-09,84.699997,85.166664,83.699997,84.433334,62.394539,8686777
2019-09-11,84.000000,85.599998,83.533333,84.033333,62.098957,11476779
2019-09-12,84.466667,86.000000,82.666664,82.933334,61.286076,16944511
2019-09-13,83.533333,87.333336,82.500000,86.733330,64.094193,38290122
2019-09-16,84.000000,86.366669,83.099998,85.699997,63.330582,34013268
2019-09-17,85.166664,85.533333,83.166664,83.466667,61.680195,17868168
2019-09-18,85.066666,85.733330,83.533333,85.433334,63.133518,18227277
2019-09-19,85.533333,85.833336,83.599998,84.133331,62.172855,10936854
2019-09-20,83.966667,91.033333,82.333336,88.366669,65.301201,42220702
2019-09-23,89.666664,96.366669,89.666664,95.099998,70.276985,34087725
2019-09-24,95.000000,95.000000,91.233330,92.466667,68.331024,25178299
2019-09-25,92.166664,95.199997,91.333336,93.800003,69.316322,23046780
2019-09-26,94.633331,99.633331,94.266663,96.366669,71.213036,56406777
2019-09-27,97.733330,98.533333,96.099998,97.033333,71.705688,20673976
2019-09-30,97.633331,98.666664,95.333336,98.266663,72.617104,24103932
2019-10-01,99.866669,104.000000,96.766663,99.033333,73.183647,41089458
2019-10-03,100.599998,102.633331,99.699997,101.166664,74.760139,38254668
2019-10-04,102.166664,102.533333,98.199997,100.699997,74.415291,27389229
2019-10-07,99.933334,100.633331,97.866669,99.133331,73.257545,22414273
2019-10-09,98.366669,100.000000,98.000000,98.800003,73.011230,25485772
2019-10-10,98.800003,99.766663,97.733330,98.800003,73.011230,21194271
2019-10-11,98.133331,98.566666,93.766663,95.599998,70.646492,17998872
2019-10-14,96.000000,98.266663,96.000000,96.500000,71.311569,16735335
2019-10-15,96.666664,98.900002,96.666664,97.633331,72.149071,14761507
2019-10-16,98.166664,99.333336,96.666664,97.033333,71.705688,19778781
2019-10-17,97.266663,98.000000,95.833336,97.599998,72.124451,14331837
2019-10-18,97.400002,98.800003,96.500000,97.066666,71.730324,20861931
2019-10-22,98.066666,98.733330,97.033333,97.633331,72.149071,17862102
2019-10-23,96.966667,98.366669,96.066666,96.333336,71.188416,10717882
2019-10-24,96.433334,96.633331,94.000000,94.199997,69.611923,11870892
2019-10-25,95.000000,96.266663,93.366669,94.733330,70.006035,14666973
2019-10-27,95.599998,95.633331,94.766663,95.133331,70.301620,942670
2019-10-29,95.500000,97.500000,95.466667,96.233330,71.114502,14290651
2019-10-30,97.666664,99.300003,97.033333,98.099998,72.493935,16530081
2019-10-31,98.666664,99.166664,95.766663,97.866669,72.321510,21676339
2019-11-01,94.000000,96.000000,93.500000,95.099998,70.276985,27437761
2019-11-04,95.099998,95.133331,92.066666,92.466667,68.331024,17324739
2019-11-05,92.000000,93.000000,90.800003,91.333336,67.493507,13484688
2019-11-06,91.566666,92.099998,90.199997,90.400002,66.803802,15931596
2019-11-07,91.133331,91.199997,90.066666,90.566666,66.926964,9818919
2019-11-08,90.633331,90.633331,89.133331,89.366669,66.040184,9857605
2019-11-11,89.533333,90.633331,89.133331,90.400002,66.803802,9336970
2019-11-13,90.400002,90.400002,88.766663,89.233330,65.941643,8712457
2019-11-14,88.800003,93.333336,87.599998,91.233330,67.419609,23579434
2019-11-15,91.233330,91.266663,87.466667,87.800003,64.882454,16885014
2019-11-18,88.000000,88.800003,87.466667,88.366669,65.301201,11981551
2019-11-19,88.266663,89.066666,87.833336,88.666664,65.522896,8934270
2019-11-20,89.133331,89.500000,86.533333,87.266663,64.488327,27013942
2019-11-21,87.599998,87.866669,85.599998,85.933334,63.503014,13726644
2019-11-22,85.766663,86.933334,85.566666,86.533333,63.946396,10093644
2019-11-25,86.533333,87.800003,86.099998,87.233330,64.463692,8150970
2019-11-26,87.133331,88.466667,85.833336,86.199997,63.700085,20732623
2019-11-27,86.233330,87.766663,86.033333,87.400002,64.586845,9343426
2019-11-28,87.300003,88.599998,86.733330,88.366669,65.301201,14678619
2019-11-29,88.666664,89.133331,87.133331,87.599998,64.734650,9487785
2019-12-02,87.666664,87.733330,85.333336,85.766663,63.379852,10278105
2019-12-03,85.966667,86.333336,85.099998,85.666664,63.305954,7734715
2019-12-04,85.300003,86.266663,84.333336,84.566666,62.493065,8493132
2019-12-05,84.300003,85.966667,83.866669,83.966667,62.049690,13060678
2019-12-06,83.933334,84.599998,82.566666,82.933334,61.286076,9266257
2019-12-09,82.933334,84.233330,82.933334,83.666664,61.827999,6921060
2019-12-10,83.666664,84.333336,81.233330,81.699997,60.374668,8041794
2019-12-11,82.033333,84.066666,81.766663,83.699997,61.852631,12443683
2019-12-12,84.333336,85.599998,83.533333,85.400002,63.108891,8733690
2019-12-13,85.766663,86.466667,85.066666,85.500000,63.182789,8142712
2019-12-16,85.633331,85.633331,83.866669,84.099998,62.148228,5665537
2019-12-17,83.733330,84.500000,83.233330,83.766663,61.901886,7701295
2019-12-18,83.333336,84.233330,83.033333,84.033333,62.098957,6968490
2019-12-19,84.266663,85.133331,83.533333,84.933334,62.764042,6440647
2019-12-20,84.699997,86.066666,84.666664,84.933334,62.764042,10093686
2019-12-23,84.966667,86.000000,84.033333,84.300003,62.296017,12202446
2019-12-24,84.666664,85.733330,84.133331,84.933334,62.764042,9383557
2019-12-26,84.666664,85.000000,83.066666,83.400002,61.630936,17825301
2019-12-27,83.933334,85.066666,83.366669,84.866669,62.714771,7876561
2019-12-30,84.866669,85.066666,84.099998,84.400002,62.369911,5469745
2019-12-31,84.366669,85.000000,83.333336,83.699997,61.852631,7574391
2020-01-01,83.966667,84.500000,83.833336,83.966667,62.049690,3191238
2020-01-02,84.133331,84.800003,84.000000,84.666664,62.566971,3838770
2020-01-03,84.333336,85.000000,84.099998,84.566666,62.493065,13278157
2020-01-06,84.333336,84.333336,83.000000,83.266663,61.532394,18947248
2020-01-07,83.533333,84.966667,82.733330,83.033333,61.359970,12677539
2020-01-08,82.033333,82.599998,81.000000,81.233330,60.029797,13328638
2020-01-09,83.266663,83.666664,81.900002,83.000000,61.335350,13828252
2020-01-10,83.333336,83.833336,82.699997,83.633331,61.803356,12566014
2020-01-13,83.933334,85.066666,83.533333,84.633331,62.542336,8621076
2020-01-14,85.066666,85.466667,84.433334,84.599998,62.517700,6732202
2020-01-15,84.633331,84.666664,83.333336,83.800003,61.926521,7152738
2020-01-16,84.033333,84.333336,82.666664,82.766663,61.162907,10577692
2020-01-17,82.766663,82.833336,81.533333,81.766663,60.423931,11573763
2020-01-20,78.633331,79.800003,75.800003,78.333336,57.886768,67893711
2020-01-21,78.666664,78.966667,76.166664,76.533333,56.556606,69767703
2020-01-22,77.766663,77.933334,74.633331,75.766663,55.990051,107592835
2020-01-23,76.733330,80.599998,76.699997,78.900002,58.305519,314893702
2020-01-24,81.000000,81.099998,79.400002,79.766663,58.945972,39238492
2020-01-27,79.500000,80.133331,78.000000,78.300003,57.862137,20398282
