Date,Open,High,Low,Close,Adj Close,Volume
2022-08-11,189.600006,191.100006,186.300003,187.949997,172.018829,3096820
2022-08-12,189.699997,194.600006,189.000000,190.350006,174.215408,4029464
2022-08-16,191.000000,193.050003,190.000000,190.699997,174.535736,1649393
2022-08-17,190.100006,191.500000,189.100006,190.399994,174.261169,1536178
2022-08-18,189.800003,194.100006,189.600006,191.649994,175.405212,2521236
2022-08-19,194.100006,194.199997,188.000000,189.300003,173.254410,2869719
2022-08-22,188.000000,188.399994,184.050003,184.750000,169.090088,1795597
2022-08-23,184.449997,187.449997,184.199997,184.949997,169.273117,1448996
2022-08-24,187.000000,192.399994,186.500000,190.899994,174.718796,2992726
2022-08-25,193.000000,193.949997,190.300003,191.149994,174.947586,1259866
2022-08-26,191.000000,192.800003,190.550003,191.250000,175.039124,847845
2022-08-29,186.050003,190.500000,186.050003,188.449997,172.476456,1351510
2022-08-30,191.600006,193.699997,191.350006,192.800003,176.457748,1440495
2022-09-01,190.000000,192.899994,188.649994,192.449997,176.137405,1023881
2022-09-02,192.050003,193.500000,190.199997,190.750000,174.581512,1566457
2022-09-05,191.899994,194.500000,191.100006,193.449997,177.052643,1111889
2022-09-06,195.350006,197.300003,193.250000,193.649994,177.235687,1558539
2022-09-07,192.399994,195.949997,191.250000,195.550003,178.974655,1135759
2022-09-08,194.750000,195.750000,193.199997,193.949997,177.510269,1049315
2022-09-09,194.000000,195.149994,193.600006,193.850006,177.418747,696997
2022-09-12,194.199997,197.449997,194.199997,196.199997,179.569550,1302268
2022-09-13,196.550003,197.399994,193.800003,194.800003,178.288223,1163774
2022-09-14,193.000000,195.399994,192.500000,192.899994,176.549255,1186110
2022-09-15,190.949997,191.899994,187.800003,188.250000,176.878128,1589260
2022-09-16,188.250000,190.899994,185.000000,187.000000,175.703629,1830606
2022-09-19,188.050003,189.699997,184.500000,185.199997,174.012360,970306
2022-09-20,185.500000,188.600006,184.399994,185.149994,173.965378,777824
2022-09-21,183.800003,186.600006,183.800003,185.300003,174.106323,1004461
2022-09-22,183.399994,185.699997,182.250000,182.649994,171.616394,915365
2022-09-23,182.000000,186.149994,181.100006,184.899994,173.730484,1583223
2022-09-26,181.899994,183.699997,176.550003,179.000000,168.186890,1177287
2022-09-27,178.100006,180.899994,173.250000,175.149994,164.569473,1679419
2022-09-28,173.399994,175.449997,167.850006,169.600006,159.354752,1850562
2022-09-29,172.949997,176.500000,170.300003,175.699997,165.086243,2469924
2022-09-30,173.149994,176.149994,168.350006,174.449997,163.911743,3333201
2022-10-03,181.800003,182.300003,178.100006,180.199997,169.314407,2852245
2022-10-04,181.449997,184.750000,181.100006,183.899994,172.790894,917526
2022-10-06,187.000000,189.300003,184.500000,187.000000,175.703629,1311149
2022-10-07,185.500000,189.600006,185.500000,188.050003,176.690201,1510021
2022-10-10,188.050003,190.649994,186.550003,189.500000,178.052612,1004106
2022-10-11,188.500000,189.149994,184.600006,187.250000,175.938538,1703045
2022-10-12,186.000000,190.250000,186.000000,188.100006,176.737183,1453974
2022-10-13,186.300003,190.000000,186.300003,189.050003,177.629791,1092385
2022-10-14,190.000000,191.000000,185.000000,186.350006,175.092911,1327613
2022-10-17,183.699997,187.500000,181.800003,184.500000,173.354645,1431016
2022-10-18,184.500000,189.850006,184.500000,189.350006,177.911667,1405188
2022-10-19,188.050003,190.500000,187.399994,189.000000,177.582825,1096673
2022-10-20,186.600006,196.000000,186.149994,195.149994,183.361298,5350210
2022-10-21,193.250000,194.949997,192.100006,193.300003,181.623062,835039
2022-10-24,193.500000,195.100006,193.000000,193.550003,181.857956,108953
2022-10-25,192.050003,192.899994,186.550003,187.350006,176.032501,1129298
2022-10-27,187.699997,189.850006,186.800003,187.250000,175.938538,599288
2022-10-28,187.000000,195.000000,187.000000,194.600006,182.844528,2205325
2022-10-31,194.199997,195.649994,191.550003,193.000000,181.341171,1034557
2022-11-01,192.050003,194.199997,191.750000,192.550003,180.918365,586903
2022-11-02,197.699997,197.699997,192.600006,194.699997,182.938477,1266069
2022-11-03,193.250000,195.750000,193.250000,195.100006,183.314331,597085
2022-11-04,193.850006,196.399994,193.500000,193.750000,182.045868,729862
2022-11-07,195.000000,196.000000,194.399994,195.600006,183.784119,435850
2022-11-09,195.600006,196.600006,194.600006,196.050003,184.206940,945297
2022-11-10,195.000000,198.600006,195.000000,195.800003,183.972046,1452436
2022-11-11,198.949997,200.449997,196.250000,197.600006,185.663300,1111046
2022-11-14,197.649994,200.949997,197.000000,200.600006,188.482086,1245927
2022-11-15,198.800003,203.050003,198.800003,202.500000,190.267303,989665
2022-11-16,202.449997,205.850006,202.149994,204.850006,192.475357,1186995
2022-11-17,203.899994,204.899994,201.550003,202.399994,190.173325,995422
2022-11-18,202.199997,204.899994,202.199997,204.300003,191.958557,887443
2022-11-21,201.949997,201.949997,196.750000,199.550003,191.718369,968273
2022-11-22,197.350006,198.899994,194.699997,195.699997,188.019470,718394
2022-11-23,194.199997,198.199997,194.199997,195.750000,188.067505,532733
2022-11-24,194.199997,197.850006,194.199997,197.149994,189.412552,887661
2022-11-25,197.149994,201.000000,197.149994,199.899994,192.054626,641782
2022-11-28,198.000000,204.500000,198.000000,202.750000,194.792786,1031397
2022-11-29,202.199997,204.500000,202.000000,203.949997,195.945679,872184
2022-11-30,204.000000,212.000000,203.750000,204.649994,196.618210,2225716
2022-12-01,207.100006,208.899994,205.449997,207.250000,199.116180,754186
2022-12-02,211.050003,213.949997,207.250000,207.899994,199.740662,1732400
2022-12-05,209.000000,212.500000,207.699997,212.000000,203.679749,921322
2022-12-06,210.899994,213.199997,209.199997,210.800003,202.526855,1073558
2022-12-07,209.000000,210.800003,207.649994,209.550003,201.325912,876537
2022-12-08,208.550003,213.000000,208.000000,208.949997,200.749451,519070
2022-12-09,209.000000,209.800003,203.449997,204.649994,196.618210,1080545
2022-12-12,204.649994,205.000000,200.699997,203.750000,195.753540,916136
2022-12-13,205.000000,209.500000,204.600006,207.949997,199.788696,944760
2022-12-14,207.949997,215.899994,207.649994,213.899994,205.505188,2028039
2022-12-15,215.800003,218.600006,212.550003,213.000000,204.640503,1144074
2022-12-16,215.000000,218.000000,213.500000,214.550003,206.129684,1784837
2022-12-19,214.699997,215.100006,210.449997,211.750000,203.439560,588605
2022-12-20,211.899994,212.850006,208.199997,210.100006,201.854324,560623
2022-12-21,210.000000,211.050003,204.050003,204.899994,196.858398,553176
2022-12-22,205.000000,207.149994,197.449997,203.050003,195.081009,1157888
2022-12-23,199.149994,201.699997,196.500000,198.800003,190.997818,1002790
2022-12-26,198.800003,202.750000,197.850006,202.050003,194.120255,434441
2022-12-27,203.100006,210.899994,203.100006,209.899994,201.662170,836895
2022-12-28,210.000000,211.449997,208.449997,209.649994,201.421982,322768
2022-12-29,207.800003,210.350006,206.199997,207.350006,199.212250,428217
2022-12-30,207.550003,209.699997,207.550003,208.199997,200.028885,348400
2023-01-02,209.250000,216.000000,209.050003,214.800003,206.369873,1473482
2023-01-03,213.750000,214.550003,210.600006,211.300003,203.007233,682928
2023-01-04,209.000000,211.199997,206.800003,207.899994,199.740662,707475
2023-01-05,206.800003,211.449997,205.500000,210.399994,202.142548,752732
2023-01-06,210.449997,211.500000,208.050003,208.800003,200.605347,437045
2023-01-09,209.750000,213.750000,209.300003,211.750000,203.439560,993345
2023-01-10,211.000000,214.699997,211.000000,213.949997,205.553223,1087614
2023-01-11,213.949997,224.899994,213.949997,222.850006,214.103943,2945773
2023-01-12,225.000000,228.949997,223.399994,225.100006,216.265625,2309329
2023-01-13,226.250000,227.449997,221.649994,223.350006,214.584320,1342089
2023-01-16,224.750000,226.649994,224.100006,225.199997,216.361694,641752
2023-01-17,225.800003,228.000000,223.000000,225.899994,217.034225,964110
2023-01-18,226.000000,236.000000,226.000000,233.149994,223.999680,2149168
2023-01-19,231.250000,235.800003,229.600006,234.600006,225.392792,752751
2023-01-20,234.500000,237.500000,231.800003,235.550003,226.305511,768126
2023-01-23,236.750000,242.000000,235.149994,240.149994,230.724960,1042330
2023-01-24,241.399994,242.300003,238.250000,239.250000,229.860291,495787
2023-01-25,239.750000,239.750000,233.699997,235.800003,226.545685,482688
2023-01-27,235.899994,242.699997,226.000000,239.100006,229.716187,953122
2023-01-30,238.000000,239.000000,232.250000,237.449997,228.130936,591549
2023-01-31,235.000000,237.350006,232.000000,232.949997,223.807541,753939
2023-02-01,234.899994,235.300003,220.100006,224.800003,215.977402,1593746
2023-02-02,224.800003,227.899994,220.350006,225.350006,216.505814,1161178
2023-02-03,225.000000,226.199997,214.000000,216.300003,207.811005,1622719
2023-02-06,214.600006,217.500000,210.199997,215.300003,206.850250,1178140
2023-02-07,216.399994,226.000000,215.850006,225.000000,216.169556,1595242
2023-02-08,226.149994,233.350006,226.100006,231.750000,222.654633,1391969
2023-02-09,231.699997,234.350006,227.050003,229.100006,220.108643,1165964
2023-02-10,228.699997,228.699997,223.000000,223.550003,214.776459,876530
2023-02-13,235.000000,243.000000,233.149994,241.000000,231.541611,10054388
2023-02-14,245.000000,262.799988,245.000000,257.799988,247.682251,12116861
2023-02-15,254.000000,254.149994,246.100006,247.899994,238.170807,3842795
2023-02-16,252.500000,262.700012,250.250000,260.399994,250.180222,7666005
2023-02-17,260.750000,264.799988,258.000000,260.799988,250.564514,3293959
2023-02-20,263.000000,263.799988,254.899994,259.149994,248.979279,1955276
2023-02-21,258.049988,258.100006,253.850006,254.800003,244.800003,1400141
2023-02-22,245.899994,251.649994,242.550003,248.699997,248.699997,2874767
2023-02-23,247.000000,248.699997,244.000000,245.800003,245.800003,1957275
2023-02-24,247.800003,247.800003,242.050003,243.149994,243.149994,900959
2023-02-27,242.899994,246.000000,238.449997,245.350006,245.350006,1510429
2023-02-28,246.449997,250.750000,242.300003,247.050003,247.050003,1891450
2023-03-01,247.000000,260.000000,246.449997,258.450012,258.450012,2831230
2023-03-02,258.799988,259.500000,252.949997,257.549988,257.549988,1479720
2023-03-03,257.500000,258.899994,255.149994,256.450012,256.450012,761320
2023-03-06,257.350006,265.000000,256.600006,262.600006,262.600006,2291369
2023-03-08,262.500000,271.549988,260.350006,266.750000,266.750000,4467604
2023-03-09,265.549988,271.500000,263.149994,267.799988,267.799988,2349746
2023-03-10,266.149994,266.399994,258.049988,260.350006,260.350006,1724574
2023-03-13,261.700012,261.700012,253.250000,256.100006,256.100006,1085009
2023-03-14,255.000000,257.450012,247.000000,249.649994,249.649994,1292482
2023-03-15,250.149994,260.899994,240.000000,259.299988,259.299988,2816392
2023-03-16,257.549988,257.850006,247.000000,249.500000,249.500000,1940559
2023-03-17,251.699997,261.000000,248.550003,255.399994,255.399994,1580080
2023-03-20,255.899994,255.899994,249.000000,250.649994,250.649994,737517
2023-03-21,253.649994,254.850006,245.699997,251.149994,251.149994,1644605
2023-03-22,251.449997,252.899994,248.949997,250.699997,250.699997,631046
2023-03-23,250.550003,258.000000,248.600006,256.850006,256.850006,1195521
2023-03-24,256.250000,257.600006,247.350006,250.800003,250.800003,1204094
2023-03-27,247.100006,252.000000,245.000000,249.899994,249.899994,937271
2023-03-28,251.399994,259.700012,248.250000,257.450012,257.450012,1459751
2023-03-29,255.149994,270.000000,250.100006,262.950012,262.950012,3821644
2023-03-31,260.799988,262.950012,249.600006,251.649994,251.649994,2122307
2023-04-03,257.350006,267.799988,257.250000,259.450012,259.450012,5119202
2023-04-05,265.000000,265.750000,261.100006,261.850006,261.850006,1400276
2023-04-06,261.100006,261.399994,254.050003,254.699997,254.699997,1531431
2023-04-10,256.450012,259.549988,251.550003,257.950012,257.950012,1179776
2023-04-11,259.000000,260.750000,254.550003,255.199997,255.199997,1103965
2023-04-12,257.000000,262.899994,255.100006,261.549988,261.549988,1602975
2023-04-13,262.899994,267.000000,258.850006,260.500000,260.500000,1557078
2023-04-17,262.049988,268.700012,260.250000,262.850006,262.850006,2047248
2023-04-18,263.750000,270.000000,260.399994,264.799988,264.799988,2752430
2023-04-19,261.799988,267.799988,258.100006,259.200012,259.200012,2410365
2023-04-20,260.750000,260.750000,252.550003,253.449997,253.449997,1658470
2023-04-21,254.300003,257.649994,250.399994,256.649994,256.649994,1143923
2023-04-24,256.000000,257.200012,253.500000,254.300003,254.300003,763758
2023-04-25,255.199997,258.950012,251.399994,253.600006,253.600006,1761119
2023-04-26,253.600006,260.000000,253.550003,259.399994,259.399994,1285849
2023-04-27,258.899994,258.899994,255.550003,256.850006,256.850006,1254220
2023-04-28,258.000000,259.600006,254.449997,254.850006,254.850006,1113714
2023-05-02,256.899994,259.100006,254.750000,258.000000,258.000000,1352133
2023-05-03,256.000000,260.950012,255.350006,257.049988,257.049988,1378199
2023-05-04,256.000000,260.899994,255.600006,258.149994,258.149994,1570141
2023-05-05,259.399994,259.549988,252.550003,253.050003,253.050003,970736
2023-05-08,254.100006,260.649994,254.100006,258.299988,258.299988,1516621
2023-05-09,258.299988,259.600006,253.449997,254.050003,254.050003,1366438
2023-05-10,254.199997,260.500000,254.100006,259.299988,259.299988,1432415
2023-05-11,257.899994,259.899994,255.050003,258.850006,258.850006,1636015
2023-05-12,258.299988,259.399994,255.300003,256.049988,256.049988,915524
2023-05-15,255.199997,260.500000,255.000000,259.299988,259.299988,1158382
2023-05-16,261.750000,266.100006,260.049988,261.049988,261.049988,2574171
2023-05-17,262.799988,267.850006,261.799988,265.649994,265.649994,2569993
2023-05-18,268.000000,274.000000,266.100006,268.000000,268.000000,2982903
2023-05-19,269.450012,274.049988,266.549988,268.899994,268.899994,1510079
2023-05-22,266.200012,268.399994,263.100006,264.350006,264.350006,939994
2023-05-23,265.950012,270.500000,262.100006,269.450012,269.450012,844770
2023-05-24,271.850006,273.250000,268.000000,269.649994,269.649994,1109305
2023-05-25,264.000000,269.700012,257.200012,260.600006,260.600006,3251945
2023-05-26,260.899994,261.799988,253.899994,260.500000,260.500000,1881736
2023-05-29,261.049988,262.799988,256.299988,256.750000,256.750000,1002603
2023-05-30,256.700012,260.600006,256.100006,256.649994,256.649994,984039
2023-05-31,256.649994,258.000000,253.500000,257.250000,257.250000,1376739
2023-06-01,256.450012,258.200012,254.000000,254.250000,254.250000,1022080
2023-06-02,256.450012,256.450012,249.449997,250.000000,250.000000,1563456
2023-06-05,253.500000,255.600006,252.000000,253.949997,253.949997,1673476
2023-06-06,255.399994,255.500000,253.600006,254.149994,254.149994,326967
2023-06-07,254.050003,255.000000,252.550003,254.000000,254.000000,955430
2023-06-08,254.449997,255.350006,252.100006,252.850006,252.850006,911435
2023-06-09,254.850006,256.600006,251.600006,255.949997,255.949997,971147
2023-06-12,256.000000,257.500000,252.050003,255.600006,255.600006,1094419
2023-06-13,255.600006,257.399994,253.250000,255.199997,255.199997,1313146
2023-06-14,257.000000,257.149994,252.500000,253.100006,253.100006,1058875
2023-06-15,253.300003,254.250000,251.750000,253.449997,253.449997,1577723
2023-06-16,255.000000,256.549988,252.750000,254.300003,254.300003,2381455
2023-06-19,254.500000,255.399994,252.500000,253.949997,253.949997,1657845
2023-06-20,253.949997,254.199997,251.250000,252.199997,252.199997,1170196
2023-06-21,252.649994,253.449997,249.050003,250.949997,250.949997,1611845
2023-06-22,251.000000,251.850006,246.000000,247.449997,247.449997,1503638
2023-06-23,247.000000,247.000000,242.649994,243.750000,243.750000,1057462
2023-06-26,244.000000,245.750000,240.800003,241.649994,241.649994,857663
2023-06-27,242.000000,245.600006,241.100006,244.550003,244.550003,1414990
2023-06-28,244.550003,244.550003,244.550003,244.550003,244.550003,0
2023-06-30,243.399994,246.199997,241.300003,244.949997,244.949997,4233375
2023-07-03,246.000000,247.500000,243.600006,244.850006,244.850006,1227666
